faruq_16.wav,faruq,16,34,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,35,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,36,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,37,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,38,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,39,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,40,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,41,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,42,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,43,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,44,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,45,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,46,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,47,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,48,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,49,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,50,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,51,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,52,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,53,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,54,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,55,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,56,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,57,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,58,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,59,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,60,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,61,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,62,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,63,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,64,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,65,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,66,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,67,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,68,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,69,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,70,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,71,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,72,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,73,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,74,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,75,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,76,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,77,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,78,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,79,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,80,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,81,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,82,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,83,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,84,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,85,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,86,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,87,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,88,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,89,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,90,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,91,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,92,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.99999372198e-09,-1.00000470127e-08,-1.00000079328e-08,-1.00000083769e-08,-1.00000007164e-08,-9.99999549833e-09,-1.00000114855e-08,-1.00000612235e-08,-1.00000114855e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,93,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.99999372198e-09,-1.00000470127e-08,-1.00000079328e-08,-1.00000083769e-08,-1.00000007164e-08,-9.99999549833e-09,-1.00000114855e-08,-1.00000612235e-08,-1.00000114855e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,94,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.99999372198e-09,-1.00000470127e-08,-1.00000079328e-08,-1.00000083769e-08,-1.00000007164e-08,-9.99999549833e-09,-1.00000114855e-08,-1.00000612235e-08,-1.00000114855e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,95,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,96,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,97,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,98,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,99,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,100,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,101,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,102,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,103,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,104,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,105,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,106,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,107,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,108,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,109,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,110,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,111,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
faruq_16.wav,faruq,16,112,-9.99999372198e-09,-9.99992977313e-09,-9.99996530027e-09,-9.9999928338e-09,-1.00000470127e-08,-1.00000114855e-08,-1.00000057124e-08,-1.00000000502e-08,-9.99999372198e-09,-1.00000079328e-08,-1.00000612235e-08,-1.00000105974e-08,-1.00000097092e-08
